0.011243548	0.028141085	0.11030395	0.20384347	-0.13658902	0.22001189	-0.28294075	-0.059572913	0.0041877204	0.3735277	0.033430427	0.0845937	-0.06408422	-0.21357958	-0.26076537	0.1881552
0.16338499	0.10503917	0.15493234	-0.20569982	0.043946214	0.107334666	-0.19760326	-0.09565093	0.1654222	0.13357258	0.38231638	0.3461066	-0.086227655	-0.21562973	-0.24539226	0.14460577
-0.14871378	-0.29507223	-0.2549102	0.042667326	0.46936113	-0.06739639	0.10183924	0.2511819	0.50300586	-0.25264367	0.013278605	0.27716738	-0.13419886	0.13020954	0.08688931	-0.32309833
0.36803523	0.23951282	0.18315764	-0.42445925	0.25779417	-0.30979207	0.27353066	-0.28339928	0.27815896	-0.30546793	0.378244	0.3398557	0.23856105	0.10877871	0.2182848	-0.120252974
0.11571213	-0.0016618134	-0.02107234	-0.32881	0.55918384	-0.14927325	0.022828393	-0.049490128	0.5504011	-0.25693306	0.5035161	0.5599362	0.11541905	-0.07043998	0.12048823	-0.31315738
-0.20795655	-0.27760887	-0.3391492	0.2416051	0.36008355	-0.18275404	0.25394	0.29040417	0.22867985	-0.275933	-0.21097036	0.17660388	-0.10101176	0.2713335	0.23941387	-0.34856886
-0.13092935	-0.28862777	-0.30160972	0.15967983	0.3274012	-0.14806779	0.15454681	0.22889727	0.22984163	-0.24343653	-0.15604872	0.14147651	-0.27469963	0.1670276	0.17294164	-0.17564379
0.16587225	-0.03580011	-0.062877834	-0.026276061	0.108733535	0.14212772	-0.019119987	-0.008418535	-0.01843975	0.076798804	0.12270456	0.29071224	-0.3759611	-0.018054906	-0.11497693	0.111310944
-0.79669225	-0.7572256	-0.71758753	0.71747285	0.56661576	-0.27292514	0.42345062	0.7436258	0.46149543	-0.49945414	-0.7457221	-0.1799751	-0.38574332	0.5091958	0.39703858	-0.6177373
0.10156771	0.34206384	0.37749228	0.7124331	-0.5192798	-0.44262767	0.3794864	-0.29589102	-0.5398139	0.34156325	-0.7299748	-0.59869456	0.34996957	0.53117913	0.37104028	0.15541583
0.2745055	0.27715877	0.303678	-0.06998997	-0.24603741	0.047986887	-0.028558686	-0.32079345	-0.29276043	0.09573265	0.027638959	0.0009958689	-0.027524782	0.0018582202	-0.036705382	0.121804334
0.33609155	0.34707794	0.3748085	-0.09984218	-0.2333779	-0.23184489	0.16843863	-0.39289397	-0.26311114	-0.034557547	0.04638522	-0.13993584	0.25660738	0.12359922	0.10962507	0.14399263
0.020895563	0.073564164	0.069023736	0.16255125	-0.17160802	0.10600899	-0.11438005	-0.08459715	-0.07178356	0.2686264	-0.08985501	-0.017578	-0.060626235	-0.07244256	-0.16131333	0.1512767
0.41777685	0.33929622	0.34957048	-0.32114673	-0.21089134	0.3256499	-0.36568815	-0.38168696	-0.104187265	0.43052697	0.5051915	0.35505328	-0.25396553	-0.39279974	-0.41822004	0.4432308
0.05635875	0.050187096	0.04449365	-0.17642798	0.13805266	0.17745401	-0.22706734	-0.058642115	0.19367327	0.1923561	0.24048717	0.30809277	-0.19095157	-0.25810024	-0.24720532	0.11223245
0.36454618	0.27054474	0.21367526	-0.38001233	0.18176733	-0.48419315	0.40004292	-0.29952142	0.29746032	-0.38458434	0.27374324	0.1482376	0.4248134	0.26146153	0.3964087	-0.30177414
0.42161322	0.32005247	0.21363705	-0.52840906	0.3293176	-0.2501328	0.22478066	-0.29668805	0.23853917	-0.35732892	0.44846192	0.31014428	0.29881147	0.035229355	0.16902724	-0.04663758
0.22461578	0.1966526	0.216061	-0.16160575	-0.2844067	0.585258	-0.557765	-0.22593206	-0.049778152	0.6343556	0.43957412	0.39568824	-0.46689892	-0.56646234	-0.53933316	0.5841541
0.26705202	0.20411675	0.10098031	-0.26307133	0.049571667	0.07901467	-0.13970557	-0.15515593	0.13620035	0.12634605	0.3879674	0.33708262	-0.081286415	-0.17195003	-0.16895047	0.20725852
-0.17570032	-0.050027877	-0.137909	0.43784922	-0.11386152	-0.11437767	0.15037598	0.113987945	-0.1496884	-0.044158112	-0.32967392	-0.16856223	-0.106581256	0.18539691	0.16820164	-0.13350222
0.4341471	0.54923093	0.53986466	-0.26130095	-0.42835358	0.21227852	-0.2838699	-0.4771474	-0.33787584	0.36799148	0.21736422	0.101503074	-0.07940837	-0.284302	-0.324841	0.44405583
-0.4992469	-0.52052	-0.57572496	0.39789104	0.63780105	-0.5553204	0.56734884	0.51788616	0.42814076	-0.6114437	-0.48109612	-0.39206797	0.086370215	0.5618319	0.58636993	-0.56943035
-0.18027118	-0.09827757	-0.04369134	0.3163475	-0.071878016	0.037887856	-0.052349787	0.05021084	-0.08366111	0.13135019	-0.19712104	-0.046921913	-0.016398478	0.057047524	0.017798191	-0.0046716975
-0.22065796	-0.019255288	-0.081847906	0.35831115	-0.1125616	-0.1878731	0.19199337	0.09614783	-0.20609087	-0.08303774	-0.35796034	-0.23867045	0.05698692	0.28812715	0.15495732	-0.20248143
0.06925086	-0.041000172	-0.033669386	-0.12467753	0.22769985	0.0684702	-0.02256467	-0.022885568	0.21059245	-0.1029897	0.21199012	0.31937912	-0.11469368	-0.027032059	-0.06558203	0.020220933
0.17576842	0.18792187	0.20246017	-0.17299744	0.030422164	-0.1414357	0.07581921	-0.23861949	0.08698146	-0.117448404	0.12720372	0.113506004	0.08749008	0.09448811	0.040752135	-0.038646128
-0.4818648	-0.5624129	-0.4966254	0.426695	0.53427094	-0.17439903	0.26901793	0.48918718	0.5874471	-0.4406067	-0.34577644	0.17473133	-0.46973458	0.29273394	0.31669655	-0.4536599
0.08283855	0.1483064	0.12051283	0.29433176	-0.3280164	0.056006428	-0.0371379	-0.136943	-0.40717328	0.16179636	-0.2338255	-0.22811969	-0.07593635	0.021651369	-0.091286294	0.12014905
0.04575078	0.045305733	0.06941457	0.080335245	-0.06864687	-0.09489083	0.16440769	-0.04288347	-0.08929044	0.004632935	-0.11014139	-0.086915515	0.00747649	0.14267306	0.0887223	0.02459003
-0.47912893	-0.39142936	-0.38002837	0.49090484	0.329479	-0.50233066	0.40965092	0.43836406	0.06808564	-0.4282807	-0.54629856	-0.3927254	-0.1615318	0.40856114	0.4428273	-0.43030313
0.36308503	0.46856186	0.5163788	0.0025474618	-0.43886715	-0.3519796	0.32366887	-0.4335843	-0.46446767	0.07492875	-0.107326396	-0.3019196	0.36622593	0.18081163	0.28200388	0.09531129
-0.20935805	-0.19810408	-0.2631728	0.11540884	0.22781023	-0.06633514	0.08494667	0.21428217	0.19163145	-0.19338049	-0.11661992	0.12997188	-0.14693804	0.17080037	0.06575045	-0.18166597
0.2961555	0.3613563	0.36525598	-0.074916914	-0.2358045	-0.40430757	0.29290056	-0.45116895	-0.2139763	-0.09390444	-0.042194013	-0.20474409	0.327937	0.28753874	0.3482842	-0.03788258
0.27960825	0.1640066	0.12863548	-0.41792062	0.41143483	-0.038899973	0.026767217	-0.18612026	0.42783853	-0.151737	0.52302086	0.4582955	0.08433007	-0.14145043	-0.05448	-0.022707332
0.08279132	0.115440935	0.077610016	0.10980985	-0.0634932	0.025407342	-0.0010204626	-0.11920461	-0.030521708	0.17827381	-0.053482637	0.00530104	0.06947216	0.059761677	0.012449617	0.04816945
-0.2609476	-0.025752418	-0.10439748	0.58578444	-0.15815204	-0.026273668	-0.011358935	0.06504219	-0.19410677	0.17373215	-0.44056293	-0.24311623	-0.029999709	0.14877252	0.036015313	-0.15867257
0.3156399	0.40620103	0.42815194	0.551281	-0.48860934	-0.4219183	0.40969148	-0.41787413	-0.48179066	0.40011406	-0.5082811	-0.50582737	0.37881112	0.39739865	0.37364745	0.1742894
0.4974593	0.4439238	0.43344685	0.4042329	-0.37098053	-0.5412836	0.5668185	-0.4091617	-0.39658067	0.19140573	-0.39121008	-0.35398334	0.42784438	0.46058077	0.50392157	0.111713775
-0.016895086	-0.0072173397	-0.0804779	0.13017084	0.02660097	-0.3439499	0.37146714	0.016415164	-0.0110947415	-0.2936237	-0.21035127	-0.095346384	0.19779317	0.36494404	0.4060796	-0.31384993
0.48070416	0.29865113	0.2773224	-0.599724	0.1389134	0.04659059	-0.16684349	-0.35702235	0.3654513	7.3139236e-06	0.72293174	0.5097641	0.04904802	-0.38647452	-0.17986009	0.20696992
0.4475369	0.53906924	0.46812475	-0.20844506	-0.5024152	0.30087742	-0.32388735	-0.47941437	-0.44157547	0.4941164	0.28427228	0.21204807	-0.28483492	-0.23186505	-0.32594466	0.35491467
0.44106025	0.38931704	0.39817354	-0.23095097	-0.21786542	0.46334633	-0.5201516	-0.4265167	-0.11988596	0.50791365	0.39311525	0.35640547	-0.3804745	-0.42580342	-0.440668	0.5616418
0.61890364	0.46753132	0.42753515	-0.6084636	0.4540082	-0.45085245	0.4119516	-0.50605327	0.5073466	-0.46744272	0.6481192	0.6020161	0.39078686	0.2051602	0.40389383	-0.29397607
-0.31944317	-0.3619247	-0.35048053	0.07678324	0.44114497	0.029315738	-0.036766168	0.3190976	0.46372795	-0.18358208	-0.028082438	0.27061126	-0.1390372	0.085642196	0.015453512	-0.27040744
0.5618142	0.67254555	0.6076159	0.5393636	-0.66854143	-0.3606932	0.2478708	-0.5486668	-0.69226027	0.52258676	-0.5561869	-0.593701	0.34935033	0.2512573	0.2319464	0.48335925
-0.44732785	-0.5488332	-0.5072828	0.44314504	0.5532578	-0.57533944	0.5583508	0.5179866	0.41293043	-0.5688561	-0.4817989	-0.4046167	0.07513589	0.46634763	0.5275001	-0.5709607
0.42633867	0.52155685	0.49020705	-0.19656582	-0.42915666	0.33229667	-0.35323206	-0.4811082	-0.31379455	0.49572766	0.3070657	0.14606509	-0.17906219	-0.38582033	-0.30724317	0.46993002
-0.16598707	-0.16350025	-0.18318674	0.15354146	0.24298182	-0.12356241	0.12709355	0.24055669	0.20828646	-0.15970753	-0.17224787	-0.040735003	-0.11222735	0.1962845	0.17763066	-0.23633605
-0.2894975	-0.23684639	-0.2042583	0.39296925	0.082388744	0.18995585	-0.11542195	0.15415536	0.04483982	0.18560702	-0.15838112	0.08329423	-0.20695393	0.012098458	-0.1463966	0.027365258
-0.30906567	-0.38849294	-0.397047	0.27705923	0.48296008	-0.32212284	0.35299283	0.35167825	0.28875896	-0.44704252	-0.30174875	0.057018932	-0.18281592	0.31306186	0.35085368	-0.4502202
0.28000453	0.21597858	0.20793538	-0.35619947	0.060931794	0.10057041	-0.19902736	-0.23296197	0.16789366	0.17749102	0.5388352	0.39806992	-0.09406725	-0.34061602	-0.17464717	0.2487075
-0.25260606	-0.1368665	-0.060440153	0.294664	-0.07944089	0.21282904	-0.13671197	0.071010664	-0.0073705264	0.23486978	-0.15212311	0.08527845	-0.21692361	-0.014775871	-0.13346201	0.032190476
0.21421304	0.17312498	0.18350738	-0.12554939	-0.05600703	-0.09102188	0.05181245	-0.22548394	-0.06494938	-0.02885461	0.14274876	0.027062593	0.1310775	0.028707465	0.054515623	0.00647659
-0.16207793	-0.122655116	-0.13464342	0.292094	0.024217125	0.14705081	-0.051995147	0.116104424	-0.068593815	0.14608026	-0.17813611	0.052162454	-0.18327382	0.021540862	-0.07049032	0.013602278
0.13547476	0.10388172	0.033536974	-0.12650147	0.17931692	-0.20622818	0.1163751	-0.034586377	0.18863845	-0.21531002	0.100423224	0.09196767	0.13634868	0.15102845	0.12497199	-0.14088483
0.5203671	0.43907508	0.4203918	-0.44363824	-0.10724726	-0.10133406	-0.025659481	-0.47685772	-0.030038323	0.0701671	0.33752617	0.1298861	0.21276882	-0.107107475	0.03196774	0.2153232
0.14372295	0.0039739865	0.017285975	-0.009430621	0.11734911	-0.22894892	0.21877101	0.03183464	0.026421187	-0.18625118	-0.04211416	0.0046300176	0.09220923	0.16383168	0.14379752	-0.09427585
0.17555547	0.12436607	0.054003324	-0.29553473	0.18201295	0.12476748	-0.14861399	-0.11243726	0.2553003	0.070872486	0.3778716	0.39817628	-0.05874255	-0.2629125	-0.17274828	0.15459989
0.24762712	0.22576417	0.12186811	-0.24626768	0.05588188	-0.1500442	0.1279614	-0.19621885	0.1552821	-0.1137201	0.26641232	0.17397608	0.16199867	0.042423137	0.03609642	0.021551458
0.1441016	0.010679426	-0.037923764	-0.14906865	0.104916185	0.2443769	-0.11513336	0.01507427	0.06727558	0.14458635	0.25618768	0.27382824	-0.23410709	-0.17664076	-0.2373003	0.15169564
0.04835366	0.04964328	0.10875333	0.06309858	-0.07493523	-0.14196499	0.037554942	-0.13323879	-0.04468393	0.00849935	-0.04292679	-0.10451261	0.09444545	0.095345646	0.032611422	0.038671788
-0.6473072	-0.60614884	-0.623135	0.6216517	0.60753703	-0.598292	0.537162	0.5969636	0.5927253	-0.5874324	-0.62481546	-0.34986952	-0.28746116	0.5586438	0.5625716	-0.6849802
-0.20930474	-0.22495736	-0.2577252	0.17005752	0.2063703	0.24423654	-0.15511869	0.15989417	0.24821833	0.16964102	-0.014436866	0.23407765	-0.20472912	-0.07465492	-0.22216833	-0.036892377
-0.33929002	-0.36443013	-0.36329123	0.32555267	0.32300067	-0.19578718	0.23799703	0.29806805	0.19202764	-0.2673949	-0.37697512	0.010631403	-0.28997266	0.24425657	0.2604167	-0.34685394
0.113778904	0.11501689	0.1560184	-0.034535006	-0.14609118	-0.10514537	0.10796854	-0.1188254	-0.18812767	0.085267425	-0.03623107	-0.16584074	0.052179214	0.015216771	0.09232312	0.07337654
-0.029188314	-0.014337673	-0.029945632	0.13037895	-0.07910762	0.23784967	-0.24397928	0.008199026	0.054571763	0.31906736	0.10873954	0.18680951	-0.28750086	-0.18739164	-0.28844354	0.1956237
0.0008257379	-0.08255279	-0.122805655	-0.09285031	0.24424629	-0.04765679	0.045957465	0.12880524	0.2881305	-0.084784895	0.04451095	0.17469136	-0.025398927	0.059848066	0.03389558	-0.048838396
-0.051401563	-0.043990217	-0.0643952	0.04455237	0.12648863	-0.29286468	0.2561661	0.06173163	0.01027537	-0.2916524	-0.15785863	-0.13229151	0.09720024	0.21100251	0.24730189	-0.23021916
-0.2853752	-0.2152878	-0.24355157	0.3649908	0.07022421	0.4073588	-0.33492783	0.2872719	0.13042672	0.47602203	0.01483638	0.21120305	-0.35989675	-0.20050615	-0.39841348	0.14333811
-0.13689779	-0.1857181	-0.20813294	0.21457994	0.08277445	0.028092198	0.018242538	0.1608639	0.034374196	-0.06684226	-0.08263432	0.09847166	-0.20072614	0.068950444	-0.044463255	-0.02841128
-0.18057705	-0.1831978	-0.15013412	0.14147413	0.22140612	0.27819878	-0.16259335	0.17988044	0.2562747	0.0685457	0.043059167	0.23344801	-0.29416546	-0.10163946	-0.22615732	0.028043088
0.15025723	0.03169766	0.09022556	-0.15435737	0.050972715	0.32088754	-0.40641007	-0.05633171	0.12120251	0.39062336	0.3114421	0.37071383	-0.34586838	-0.36591858	-0.40988573	0.30843115
0.08751197	0.03594829	0.001050934	-0.07356482	-0.08139674	0.36787096	-0.34350672	-0.099149294	-0.08963857	0.36745915	0.20981914	0.33125457	-0.4592008	-0.2985653	-0.36322236	0.25232378
0.428674	0.4773217	0.49107802	0.49599588	-0.5584049	-0.39174876	0.22634597	-0.47161022	-0.6458059	0.5164066	-0.4904036	-0.48730162	0.31453687	0.2902053	0.20089124	0.38190112
0.34972137	0.18647642	0.08968552	-0.36929125	0.17545952	0.048559695	-0.02376382	-0.18017462	0.13059919	-0.08152866	0.34380975	0.2652244	0.05850418	-0.11400667	-0.101429075	0.109249145
0.2770527	0.413619	0.42602703	0.04872853	-0.38623372	-0.46212676	0.4187243	-0.42870644	-0.40373507	-0.13004382	-0.2993115	-0.37274486	0.46142823	0.36901003	0.4009345	-0.053004827
0.21198441	0.107944585	0.14090785	-0.21343982	0.09662913	-0.1431723	0.075721934	-0.14601493	0.13728088	-0.12828667	0.24397612	0.15630259	0.056068778	0.0797296	0.074811056	0.01567356
-0.031909328	-0.0707001	-0.12889707	0.13149351	0.20607974	0.024671193	-0.020924823	0.12581207	0.112014174	-0.045106538	0.018778414	0.19144936	-0.109686	0.07465722	0.029134886	-0.007228867
-0.5051766	-0.5650094	-0.5244023	0.52966374	0.53469896	0.014533575	0.124434695	0.51634485	0.40000233	-0.2086626	-0.43810672	0.12794197	-0.38250598	0.26414374	0.13209094	-0.4124229
-0.04644024	-0.082302466	-0.13122834	-0.16692697	0.2681189	-0.19772014	0.247527	0.05258771	0.31474155	-0.28456774	0.1123517	0.088785164	0.1988706	0.17043602	0.18088812	-0.25876695
-0.023482198	-0.082059965	-0.115101166	-0.033406485	0.10133794	0.0053495727	0.0059893657	0.06894783	0.14403985	-0.05565709	0.05299442	0.13980246	-0.03911509	0.021813067	-0.00037507195	-0.07649953
0.22193672	0.20726003	0.20919907	-0.09655565	-0.11153139	0.29731873	-0.34337628	-0.21899112	0.027240623	0.41530704	0.27947304	0.1687894	-0.16836575	-0.30509582	-0.3555968	0.4260258
0.124173395	0.04937282	0.04898306	-0.027678084	0.13707186	-0.110319726	0.10702739	-0.09994132	0.10445915	-0.13849334	0.075413674	0.034118626	0.14700538	0.18600242	0.12519784	-0.14332505
0.30050284	0.33540156	0.3295945	-0.2982932	0.405716	-0.33544427	0.27916133	-0.2758878	0.40858522	-0.3271116	0.30726776	0.28363624	0.30418423	0.15140721	0.2975866	-0.26183414
0.50975895	0.44995573	0.42377013	-0.3525414	0.23201178	-0.54601747	0.46950382	-0.48062488	0.2722174	-0.4515142	0.33086205	0.018835522	0.45665497	0.38021705	0.45437267	-0.40750194
-0.07058463	-0.24201293	-0.35857734	-0.03418557	0.6222476	-0.29401246	0.3433882	0.28280094	0.55954546	-0.53287536	0.021744825	0.31034198	0.09183798	0.27558896	0.2676634	-0.4666068
0.07771808	0.16404724	0.10937604	0.02973119	-0.13329618	0.2542398	-0.2482676	-0.07794842	-0.18404146	0.30302653	0.059455585	0.13024376	-0.2998405	-0.20537522	-0.2394991	0.19578245
0.17068069	0.10209375	0.05433401	-0.1345842	0.028812978	0.2939736	-0.26822656	-0.05138476	0.03266029	0.27546313	0.26917642	0.26744926	-0.31472543	-0.26968047	-0.31737256	0.26501662
0.41086933	0.32729033	0.38357893	-0.3319306	-0.06382229	0.25732628	-0.2991599	-0.3926305	-0.03922482	0.18204743	0.5124361	0.3700193	-0.1546846	-0.39997962	-0.31541616	0.3224821
-0.08244779	-0.14102258	-0.16189104	0.26431158	0.022493057	0.18553808	-0.05438228	0.101334475	-0.012452035	0.2310273	-0.08772001	0.058595676	-0.16902742	0.06660622	-0.08193261	0.014470719
0.53150845	0.484723	0.55989283	-0.53315717	-0.38619012	0.36811864	-0.4153664	-0.53133696	-0.3420245	0.44801977	0.56989604	0.49743074	-0.3156313	-0.46824017	-0.4492905	0.43491724
0.010354288	-0.15338926	-0.11734537	-0.13320154	0.23952423	0.27971086	-0.20519565	0.10409309	0.2479715	0.12713332	0.29636756	0.35603777	-0.29232442	-0.19147088	-0.17316505	0.11284035
0.32523057	0.3412673	0.32105124	-0.20140776	-0.08769583	-0.22734673	0.19283037	-0.33852777	-0.07195414	-0.17791952	0.052552395	-0.10798786	0.26576906	0.1118637	0.23237936	-0.027832204
-0.20619555	-0.18242711	-0.14361201	0.496568	-0.07470561	0.08573109	-0.06959411	0.15895326	-0.10861562	0.22692649	-0.31737542	-0.14011328	-0.24401362	0.13456774	0.0035289829	-0.051847886
-0.16276738	-0.13082393	-0.087422155	0.15110822	0.046966117	0.05840454	-0.012467499	0.03960131	0.11897479	0.15954387	-0.13392122	0.059418533	-0.09432563	0.10524896	-0.011688285	-0.023113193
0.5668694	0.50429446	0.43860325	-0.5943893	0.40098906	-0.38934517	0.30820966	-0.44084445	0.50506425	-0.37344602	0.6129394	0.6686296	0.38192403	0.080506966	0.24953243	-0.18849234
0.3668176	0.3960971	0.4146198	-0.15607761	-0.30426097	-0.008523976	-0.12480427	-0.3597768	-0.3163107	0.23080628	0.1940727	0.013636024	-0.048849043	-0.15215115	-0.05570634	0.27595386
0.39047268	0.45144936	0.4717613	-0.1218753	-0.2840044	-0.33861244	0.20102987	-0.47036302	-0.24631274	-0.06645398	-0.022741597	-0.21983264	0.29402086	0.142378	0.20280696	0.018091299
-0.16027237	-0.18329684	-0.21782593	0.025183618	0.22389565	-0.14771403	0.1352258	0.13870884	0.23027225	-0.23343003	-0.08410375	0.14817439	-0.042044267	0.13394988	0.10899676	-0.17488283
0.10965538	-0.013476507	-0.06292387	-0.20423733	0.4210951	-0.2835593	0.2581354	-0.024430323	0.34835953	-0.39674106	0.22434361	0.19663991	0.19361518	0.27713513	0.30507922	-0.39432904
0.41164878	0.35818872	0.27649483	-0.081793115	-0.36265916	-0.053224355	0.07024829	-0.34002972	-0.4287278	0.17652732	0.07858146	-0.118469134	-0.020044947	-0.028745826	-0.07872922	0.32799727
0.31810963	0.4411214	0.5018866	0.6566181	-0.5604087	-0.3899224	0.35652715	-0.47189498	-0.631709	0.49923456	-0.6747676	-0.5712091	0.43030366	0.4619889	0.4319955	0.34201962
0.27989703	0.14626732	0.20004147	-0.38563985	0.11366546	0.03962719	-0.0004035069	-0.23958035	0.18047087	0.0011822007	0.43868795	0.3333187	0.07882795	-0.15215322	-0.010769492	0.124518104
0.21735738	0.05434811	0.057997648	-0.3263993	0.46478924	-0.34951422	0.33721915	-0.10176007	0.42144838	-0.4285446	0.42407125	0.35082963	0.35157517	0.22556336	0.3383351	-0.44670534
0.26196676	0.12544034	0.06630562	-0.4089612	0.34697995	0.122312345	-0.13860506	-0.20768969	0.45490843	0.029692698	0.60620946	0.60523355	-0.022123009	-0.29683593	-0.11436868	0.107331485
0.13647108	0.13239554	0.07822604	-0.31053194	0.202413	0.19802372	-0.1532014	-0.13835746	0.158393	0.045807526	0.38895664	0.45158172	-0.1548162	-0.24663189	-0.2103123	0.074911274
0.41081318	0.28459495	0.33730337	-0.41809416	0.5288239	-0.3864809	0.39262787	-0.30186415	0.5153546	-0.4846266	0.47893775	0.3646165	0.37000686	0.13726716	0.3352528	-0.33065233
0.09334252	-0.13252102	-0.20485787	-0.267973	0.5045843	-0.47488976	0.49453408	0.05190514	0.4262508	-0.545764	0.15468402	0.13706279	0.33107054	0.53446513	0.5184146	-0.48062572
-0.12506896	-0.21446617	-0.15200882	0.27861047	0.08728971	0.17338522	-0.03337978	0.19352612	0.025119089	0.10158056	-0.15095535	0.09722707	-0.22893181	0.05218807	-0.13809171	-0.013959995
0.46222088	0.43033105	0.4117398	-0.47658694	-0.25410488	0.28454015	-0.35564634	-0.39377877	-0.124513455	0.29186147	0.57288677	0.42688403	-0.2133346	-0.3925789	-0.38279	0.41677883
-0.18490402	-0.20497572	-0.17415565	0.20284563	0.14927898	0.54975307	-0.6308991	0.15777177	0.24475507	0.6464832	0.30051842	0.47888187	-0.52600604	-0.4737122	-0.5324058	0.23190477
0.14024721	0.096488215	0.099887356	0.003741293	-0.08699474	-0.13871607	0.1072581	-0.13801993	-0.094510175	-0.060377076	-0.039960004	-0.13522108	0.07851075	0.12093651	0.13551728	-0.013201741
